time,baseVel
33.7599983215332,-39.1516723632812
33.7649993896484,-39.1499900817871
33.7700004577637,-38.9217643737793
33.7749977111816,-39.2637405395508
33.7799987792969,-39.3483772277832
33.7849998474121,-39.6497535705566
33.7900009155273,-39.1600494384766
33.7949981689453,-39.1565780639648
33.7999992370605,-38.9285430908203
33.8050003051758,-38.9471054077148
33.8099975585938,-38.7383117675781
33.814998626709,-39.0992088317871
33.8199996948242,-38.8759422302246
33.8250007629395,-39.2228775024414
33.8299980163574,-39.3104858398438
33.8349990844727,-39.4065704345703
33.8400001525879,-39.154655456543
33.8449974060059,-39.4744644165039
33.8499984741211,-39.2167778015137
33.8549995422363,-39.5306777954102
33.8600006103516,-39.3791427612305
33.8649978637695,-39.3551940917969
33.8699989318848,-39.4312553405762
33.875,-39.7253456115723
33.8800010681152,-39.5560150146484
33.8849983215332,-39.5149917602539
33.8899993896484,-39.5760841369629
33.8950004577637,-39.8557891845703
33.8999977111816,-39.6733169555664
33.9049987792969,-39.6225929260254
33.9099998474121,-39.6725196838379
33.9150009155273,-39.9436492919922
33.9199981689453,-39.7535400390625
33.9249992370605,-39.694580078125
33.9300003051758,-39.7378959655762
33.9349975585938,-40.3297729492188
33.939998626709,-40.1029624938965
33.9449996948242,-40.3331298828125
33.9500007629395,-40.3154335021973
33.9549980163574,-40.3149337768555
33.9599990844727,-39.9772605895996
33.9650001525879,-40.2191505432129
33.9699974060059,-40.2125473022461
33.9749984741211,-40.2235107421875
33.9799995422363,-40.216251373291
33.9850006103516,-40.2251853942871
33.9899978637695,-40.2180061340332
33.9949989318848,-40.4378471374512
34,-40.1999816894531
34.0050010681152,-40.4209136962891
34.0099983215332,-40.1853866577148
34.0149993896484,-40.4083290100098
34.0200004577637,-39.8464317321777
34.0249977111816,-40.1010131835938
34.0299987792969,-40.1061019897461
34.0349998474121,-40.1255226135254
34.0400009155273,-39.8051872253418
34.0449981689453,-40.0634536743164
34.0499992370605,-40.3991928100586
34.0550003051758,-40.3914489746094
34.0599975585938,-40.3682022094727
34.064998626709,-40.3636245727539
34.0699996948242,-40.3432693481445
34.0750007629395,-40.5503273010254
34.0799980163574,-40.8390426635742
34.0849990844727,-40.7903861999512
34.0900001525879,-40.4061737060547
34.0949974060059,-40.6074867248535
34.0999984741211,-40.5643692016602
34.1049995422363,-40.7506256103516
34.1100006103516,-41.0204086303711
34.1149978637695,-40.9528160095215
34.1199989318848,-40.5544357299805
34.125,-40.4183959960938
34.1300010681152,-40.0695838928223
34.1349983215332,-39.9795608520508
34.1399993896484,-39.3459968566895
34.1450004577637,-39.5346794128418
34.1499977111816,-39.592845916748
34.1549987792969,-39.5491752624512
34.1599998474121,-38.9561233520508
34.1650009155273,-38.8596343994141
34.1699981689453,-38.6591682434082
34.1749992370605,-38.9139862060547
34.1800003051758,-38.7089500427246
34.1849975585938,-38.636344909668
34.189998626709,-38.4578170776367
34.1949996948242,-38.4083824157715
34.2000007629395,-37.9236526489258
34.2049980163574,-37.9250564575195
34.2099990844727,-37.7012100219727
34.2150001525879,-37.7237815856934
34.2199974060059,-37.5184898376465
34.2249984741211,-37.5592231750488
34.2299995422363,-37.3695907592773
34.2350006103516,-37.4237213134766
34.2399978637695,-37.2469825744629
34.2449989318848,-36.6640777587891
34.25,-35.9101524353027
34.2550010681152,-35.4536895751953
34.2599983215332,-35.3516387939453
34.2649993896484,-34.949104309082
34.2700004577637,-34.8950729370117
34.2749977111816,-35.0721397399902
34.2799987792969,-34.4703178405762
34.2849998474121,-34.0380859375
34.2900009155273,-33.534065246582
34.2949981689453,-33.1905746459961
34.2999992370605,-32.6548080444336
34.3050003051758,-32.3953552246094
34.3099975585938,-31.9341449737549
34.314998626709,-32.2804336547852
34.3199996948242,-32.1579704284668
34.3250007629395,-31.9457988739014
34.3299980163574,-31.4151802062988
34.3349990844727,-31.1613807678223
34.3400001525879,-30.8183326721191
34.3449974060059,-30.6207275390625
34.3499984741211,-30.0066471099854
34.3549995422363,-29.5632858276367
34.3600006103516,-29.2594051361084
34.3649978637695,-29.2101573944092
34.3699989318848,-28.9403133392334
34.375,-28.5985565185547
34.3800010681152,-28.0634841918945
34.3849983215332,-27.6918830871582
34.3899993896484,-27.2435264587402
34.3950004577637,-26.9505615234375
34.3999977111816,-26.2452411651611
34.4049987792969,-25.9345550537109
34.4099998474121,-25.653003692627
34.4150009155273,-24.8613243103027
34.4199981689453,-24.241907119751
34.4249992370605,-24.1218719482422
34.4300003051758,-23.3633460998535
34.4349975585938,-22.6770095825195
34.439998626709,-21.9435386657715
34.4449996948242,-21.3923187255859
34.4500007629395,-21.3174476623535
34.4549980163574,-20.8254451751709
34.4599990844727,-20.2678146362305
34.4650001525879,-19.7631492614746
34.4699974060059,-19.8433227539062
34.4749984741211,-19.4920387268066
34.4799995422363,-18.9484043121338
34.4850006103516,-18.569429397583
34.4899978637695,-18.1129951477051
34.4949989318848,-17.7004928588867
34.5,-17.3273544311523
34.5050010681152,-16.9891262054443
34.5099983215332,-16.0334796905518
34.5149993896484,-15.7059965133667
34.5200004577637,-14.8728218078613
34.5249977111816,-14.6556224822998
34.5299987792969,-14.1362628936768
34.5349998474121,-13.4524745941162
34.5400009155273,-12.9346485137939
34.5449981689453,-12.5788974761963
34.5499992370605,-11.6075668334961
34.5550003051758,-10.9384746551514
34.5599975585938,-10.3332939147949
34.564998626709,-10.1123962402344
34.5699996948242,-9.58582973480225
34.5750007629395,-8.7864990234375
34.5799980163574,-8.06311225891113
34.5849990844727,-7.29577302932739
34.5900001525879,-6.60145854949951
34.5949974060059,-5.973219871521
34.5999984741211,-5.40476846694946
34.6049995422363,-4.89041471481323
34.6100006103516,-4.42501020431519
34.6149978637695,-4.00389671325684
34.6199989318848,-3.62285900115967
34.625,-3.27808380126953
34.6300010681152,-2.96611928939819
34.6349983215332,-2.6838436126709
34.6399993896484,-2.42843127250671
34.6450004577637,-2.19732546806335
34.6499977111816,-1.98821330070496
34.6549987792969,-1.79900169372559
34.6599998474121,-1.62779676914215
34.6650009155273,-1.47288465499878
34.6699981689453,-1.33271515369415
34.6749992370605,-1.20588517189026
34.6800003051758,-1.09112501144409
34.6849975585938,-0.987286269664764
34.689998626709,-0.893329501152039
34.6949996948242,-0.808314323425293
34.7000007629395,-0.731389760971069
34.7049980163574,-0.661785840988159
34.7099990844727,-0.598805904388428
34.7150001525879,-0.541819512844086
34.7199974060059,-0.490256369113922
34.7249984741211,-0.443600296974182
34.7299995422363,-0.401384353637695
34.7350006103516,-0.363185942173004
34.7399978637695,-0.328622728586197
34.7449989318848,-0.29734879732132
34.75,-0.269051104784012
34.7550010681152,-0.24344639480114
34.7599983215332,-0.220278412103653
34.7649993896484,-0.199315249919891
34.7700004577637,-0.180347084999084
34.7749977111816,-0.1631840467453
34.7799987792969,-0.147654369473457
34.7849998474121,-0.13360258936882
34.7900009155273,-0.120888069272041
34.7949981689453,-0.109383553266525
34.7999992370605,-0.098973885178566
34.8050003051758,-0.0895548686385155
34.8099975585938,-0.0810322314500809
34.814998626709,-0.073320671916008
34.8199996948242,-0.0663429871201515
34.8250007629395,-0.0600293464958668
34.8299980163574,-0.0543165542185307
34.8349990844727,-0.0491474270820618
34.8400001525879,-0.0444702357053757
34.8449974060059,-0.0402381494641304
34.8499984741211,-0.036408819258213
34.8549995422363,-0.0329439118504524
34.8600006103516,-0.0298087503761053
34.8649978637695,-0.0269719511270523
34.8699989318848,-0.0244051218032837
34.875,-0.022082569077611
34.8800010681152,-0.0199810434132814
34.8849983215332,-0.0180795155465603
34.8899993896484,-0.0163589473813772
34.8950004577637,-0.0148021206259727
34.8999977111816,-0.0133934523910284
34.9049987792969,-0.0121188424527645
34.9099998474121,-0.0109655316919088
34.9150009155273,-0.00992197915911674
34.9199981689453,-0.0089777372777462
34.9249992370605,-0.00812335591763258
34.9300003051758,-0.00735028274357319
34.9349975585938,-0.0066507812589407
34.939998626709,-0.00601784838363528
34.9449996948242,-0.0054451497271657
34.9500007629395,-0.00492695299908519
34.9549980163574,-0.00445807166397572
34.9599990844727,-0.00403381139039993
34.9650001525879,-0.00364992721006274
34.9699974060059,-0.00330257578752935
34.9749984741211,-0.00298828072845936
34.9799995422363,-0.00270389602519572
34.9850006103516,-0.00244657509028912
34.9899978637695,-0.0022137425839901
34.9949989318848,-0.00200306810438633
35,-0.00181244290433824
35.0050010681152,-0.00163995882030576
35.0099983215332,-0.00148388929665089
35.0149993896484,-0.00134267250541598
35.0200004577637,-0.00121489481534809
35.0249977111816,-0.00109927728772163
35.0299987792969,-0.000994662754237652
35.0349998474121,-0.000900003942660987
35.0400009155273,-0.000814353581517935
35.0449981689453,-0.000736854271963239
35.0499992370605,-0.000666730338707566
35.0550003051758,-0.000603279855567962
35.0599975585938,-0.000545867718756199
35.064998626709,-0.000493919302243739
35.0699996948242,-0.000446914636995643
35.0750007629395,-0.000404383230488747
35.0799980163574,-0.000365899439202622
35.0849990844727,-0.00033107801573351
35.0900001525879,-0.000299570412607864
35.0949974060059,-0.000271061289822683
35.0999984741211,-0.00024526528432034
35.1049995422363,-0.000221924201468937
35.1100006103516,-0.000200804424821399
35.1149978637695,-0.000181694544153288
35.1199989318848,-0.000164403289090842
35.125,-0.00014875756460242
35.1300010681152,-0.000134600821183994
35.1349983215332,-0.000121791301353369
35.1399993896484,-0.000110200824565254
35.1450004577637,-9.9713375675492e-05
35.1499977111816,-9.02239844435826e-05
35.1549987792969,-8.16376632428728e-05
35.1599998474121,-7.38684757379815e-05
35.1650009155273,-6.68386637698859e-05
35.1699981689453,-6.04778506385628e-05
35.1749992370605,-5.47223753528669e-05
35.1800003051758,-4.9514630518388e-05
35.1849975585938,-4.48024875367992e-05
35.189998626709,-4.05387836508453e-05
35.1949996948242,-3.66808453691192e-05
35.2000007629395,-3.3190048270626e-05
35.2049980163574,-3.00314623018494e-05
35.2099990844727,-2.71734679699875e-05
35.2150001525879,-2.45874598476803e-05
35.2199974060059,-2.22475518967258e-05
35.2249984741211,-2.01303264475428e-05
35.2299995422363,-1.82145904545905e-05
35.2350006103516,-1.64811681315769e-05
35.2399978637695,-1.49127108670655e-05
35.2449989318848,-1.34935180540197e-05
35.25,-1.22093842946924e-05
35.2550010681152,-1.10474584289477e-05
35.2599983215332,-9.99610892904457e-06
35.2649993896484,-9.04481203178875e-06
35.2700004577637,-8.18404805613682e-06
35.2749977111816,-7.40519908504211e-06
35.2799987792969,-6.70047074891045e-06
35.2849998474121,-6.06280946158222e-06
35.2900009155273,-5.48583193449304e-06
35.2949981689453,-4.96376378578134e-06
35.2999992370605,-4.49137951363809e-06
35.3050003051758,-4.06394974561408e-06
35.3099975585938,-3.67719712812686e-06
35.314998626709,-3.32725039697834e-06
35.3199996948242,-3.01060708807199e-06
35.3250007629395,-2.72409761237213e-06
35.3299980163574,-2.46485433308408e-06
35.3349990844727,-2.23028223444999e-06
35.3400001525879,-2.01803368327091e-06
35.3449974060059,-1.82598432729719e-06
35.3499984741211,-1.65221138104243e-06
35.3549995422363,-1.49497600432369e-06
35.3600006103516,-1.35270408918586e-06
35.3649978637695,-1.22397182167333e-06
35.3699989318848,-1.10749044779368e-06
35.375,-1.00209433639975e-06
35.3800010681152,-9.06728359950648e-07
35.3849983215332,-8.20438060600281e-07
35.3899993896484,-7.4235970259906e-07
35.3950004577637,-6.71711802624486e-07
35.3999977111816,-6.07787228545931e-07
35.4049987792969,-5.49946150840697e-07
35.4099998474121,-4.97609619287687e-07
35.4150009155273,-4.5025373651697e-07
35.4199981689453,-4.07404598945504e-07
35.4249992370605,-3.68633266134566e-07
35.4300003051758,-3.33551668063592e-07
35.4349975585938,-3.01808682934279e-07
35.439998626709,-2.73086556035196e-07
35.4449996948242,-2.47097801775453e-07
35.4500007629395,-2.23582333092054e-07
35.4549980163574,-2.02304732965786e-07
35.4599990844727,-1.83052065949596e-07
35.4650001525879,-1.65631618642692e-07
35.4699974060059,-1.49869009646864e-07
35.4749984741211,-1.35606484263917e-07
35.4799995422363,-1.22701266036529e-07
35.4850006103516,-1.11024192506193e-07
35.4899978637695,-1.00458386498303e-07
35.4949989318848,-9.08980979374974e-08
35.5,-8.22476309281228e-08
35.5050010681152,-7.44203987323999e-08
35.5099983215332,-6.73380569082838e-08
35.5149993896484,-6.09297146070276e-08
35.5200004577637,-5.51312382413016e-08
35.5249977111816,-4.9884580022308e-08
35.5299987792969,-4.5137230841874e-08
35.5349998474121,-4.08416731545458e-08
35.5400009155273,-3.6954904913955e-08
35.5449981689453,-3.34380310107463e-08
35.5499992370605,-3.02558440523626e-08
35.5550003051758,-2.73764975133872e-08
35.5599975585938,-2.47711682277441e-08
35.564998626709,-2.24137775006739e-08
35.5699996948242,-2.02807335369926e-08
35.5750007629395,-1.83506827511337e-08
35.5799980163574,-1.66043108151825e-08
35.5849990844727,-1.50241330487688e-08
35.5900001525879,-1.35943363233082e-08
35.5949974060059,-1.23006094199241e-08
35.5999984741211,-1.11300018090787e-08
35.6049995422363,-1.00707966410596e-08
35.6100006103516,-9.11239173007061e-09
35.6149978637695,-8.2451965255359e-09
35.6199989318848,-7.46052819522447e-09
35.625,-6.75053435372774e-09
35.6300010681152,-6.10810868550971e-09
35.6349983215332,-5.52681989063331e-09
35.6399993896484,-5.00085084453872e-09
35.6450004577637,-4.52493642555396e-09
35.6499977111816,-4.09431333281418e-09
35.6549987792969,-3.70467123644858e-09
35.6599998474121,-3.35210992297164e-09
35.6650009155273,-3.0331008815665e-09
35.6699981689453,-2.74445088876973e-09
35.6749992370605,-2.48327047813746e-09
35.6800003051758,-2.24694596262509e-09
35.6849975585938,-2.03311167901177e-09
35.689998626709,-1.83962711730601e-09
35.6949996948242,-1.66455582650826e-09
35.7000007629395,-1.50614565264107e-09
35.7049980163574,-1.36281075313605e-09
35.7099990844727,-1.23311649780078e-09
35.7150001525879,-1.11576492489718e-09
35.7199974060059,-1.00958130744289e-09
35.7249984741211,-9.1350282893643e-10
35.7299995422363,-8.26567758682728e-10
35.7350006103516,-7.47906070408533e-10
35.7399978637695,-6.76730338433629e-10
35.7449989318848,-6.12328188154265e-10
35.75,-5.54054913060043e-10
35.7550010681152,-5.01327368507276e-10
35.7599983215332,-4.53617726714484e-10
35.7649993896484,-4.10448453003198e-10
35.7700004577637,-3.7138742081666e-10
35.7749977111816,-3.36043720627899e-10
35.7799987792969,-3.04063579870117e-10
35.7849998474121,-2.75126865734165e-10
35.7900009155273,-2.48943948788494e-10
35.7949981689453,-2.25252788643715e-10
35.7999992370605,-2.03816241661769e-10
35.8050003051758,-1.84419715609785e-10
35.8099975585938,-1.66869101869693e-10
35.814998626709,-1.50988735403423e-10
35.8199996948242,-1.36619632273849e-10
35.8250007629395,-1.23618004721493e-10
35.8299980163574,-1.11853692974506e-10
35.8349990844727,-1.01208957881127e-10
35.8400001525879,-9.15772319087793e-11
35.8449974060059,-8.28621268822438e-11
35.8499984741211,-7.49764139662545e-11
35.8549995422363,-6.78411563037606e-11
35.8600006103516,-6.13849387987031e-11
35.8649978637695,-5.55431395321548e-11
35.8699989318848,-5.02572844451876e-11
35.875,-4.54744644717842e-11
35.8800010681152,-4.11468116523483e-11
35.8849983215332,-3.7231009941685e-11
35.8899993896484,-3.36878580586841e-11
35.8950004577637,-3.04818947860497e-11
35.8999977111816,-2.758103467837e-11
35.9049987792969,-2.49562384646573e-11
35.9099998474121,-2.25812389620383e-11
35.9150009155273,-2.04322565811044e-11
35.9199981689453,-1.84877876896472e-11
35.9249992370605,-1.67283652208194e-11
35.9300003051758,-1.51363834660634e-11
35.9349975585938,-1.36959037860818e-11
35.939998626709,-1.23925106287892e-11
35.9449996948242,-1.12131571389229e-11
35.9500007629395,-1.01460385232288e-11
35.9549980163574,-9.18047408926537e-12
35.9599990844727,-8.30679969254788e-12
35.9650001525879,-7.51626885731049e-12
35.9699974060059,-6.800970377141e-12
35.9749984741211,-6.15374461457319e-12
35.9799995422363,-5.56811324478601e-12
35.9850006103516,-5.03821420347328e-12
35.9899978637695,-4.55874444096893e-12
35.9949989318848,-4.12490397741494e-12
36,-3.73235036627007e-12
36.0050010681152,-3.37715510938252e-12
36.0099983215332,0.112794637680054
36.0149993896484,0.102060347795486
36.0200004577637,0.0923475995659828
36.0249977111816,0.0835591852664948
36.0299987792969,0.0756071358919144
36.0349998474121,0.0684118568897247
36.0400009155273,0.174822434782982
36.0449981689453,0.1581851541996
36.0499992370605,0.143131196498871
36.0550003051758,0.242304518818855
36.0599975585938,0.219245225191116
36.064998626709,0.311387658119202
36.0699996948242,0.281753957271576
36.0750007629395,0.904420495033264
36.0799980163574,1.25414657592773
36.0849990844727,1.24780082702637
36.0900001525879,1.2418464422226
36.0949974060059,1.77314424514771
36.0999984741211,1.71728074550629
36.1049995422363,1.66677403450012
36.1100006103516,1.62094724178314
36.1149978637695,1.57960820198059
36.1199989318848,2.07876229286194
36.125,2.64393615722656
36.1300010681152,3.15472316741943
36.1349983215332,3.61750149726868
36.1399993896484,4.03572368621826
36.1450004577637,4.41393184661865
36.1499977111816,4.75687551498413
36.1549987792969,4.53006792068481
36.1599998474121,4.21187734603882
36.1650009155273,4.24684381484985
36.1699981689453,4.60508728027344
36.1749992370605,4.39272451400757
36.1800003051758,4.4101185798645
36.1849975585938,4.75342512130737
36.189998626709,4.5269455909729
36.1949996948242,4.85853242874146
36.2000007629395,5.15916538238525
36.2049980163574,5.54410886764526
36.2099990844727,5.77898216247559
36.2150001525879,6.10481309890747
36.2199974060059,6.0725564956665
36.2249984741211,6.043541431427
36.2299995422363,6.23079872131348
36.2350006103516,6.51303052902222
36.2399978637695,6.44156360626221
36.2449989318848,6.7045111656189
36.25,6.61518287658691
36.2550010681152,6.53435611724854
36.2599983215332,6.46122074127197
36.2649993896484,6.39485645294189
36.2700004577637,6.33463573455811
36.2749977111816,6.92998790740967
36.2799987792969,7.46885395050049
36.2849998474121,7.41921901702881
36.2900009155273,7.5883526802063
36.2949981689453,8.06439208984375
36.2999992370605,7.95870208740234
36.3050003051758,8.39949703216553
36.3099975585938,8.26165771484375
36.314998626709,8.13695812225342
36.3199996948242,8.2377872467041
36.3250007629395,8.764817237854
36.3299980163574,9.12889671325684
36.3349990844727,9.57174682617188
36.3400001525879,9.97219467163086
36.3449974060059,10.3342933654785
36.3499984741211,10.6624307632446
36.3549995422363,10.9584798812866
36.3600006103516,11.2265892028809
36.3649978637695,11.4695510864258
36.3699989318848,11.6890478134155
36.375,12.2148399353027
36.3800010681152,12.3637533187866
36.3849983215332,12.6110496520996
36.3899993896484,12.7225151062012
36.3950004577637,12.613395690918
36.3999977111816,12.7243795394897
36.4049987792969,12.8248205184937
36.4099998474121,12.9156837463379
36.4150009155273,13.1104555130005
36.4199981689453,13.1741352081299
36.4249992370605,13.3450222015381
36.4300003051758,13.3863792419434
36.4349975585938,13.4235620498657
36.439998626709,13.4577035903931
36.4449996948242,13.6008930206299
36.4500007629395,13.6179008483887
36.4549980163574,13.7458438873291
36.4599990844727,13.7493152618408
36.4650001525879,13.8651189804077
36.4699974060059,14.5068225860596
36.4749984741211,15.2007236480713
36.4799995422363,15.178035736084
36.4850006103516,15.157506942749
36.4899978637695,15.0263767242432
36.4949989318848,15.0206241607666
36.5,15.0150756835938
